Date/Time,DistrictCooling:Facility [J](Hourly),DistrictHeating:Facility [J](Hourly),InteriorLights:Electricity [J](Hourly),DistrictCooling:Facility [J](Monthly),DistrictHeating:Facility [J](Monthly),InteriorLights:Electricity [J](Monthly),Carbon Equivalent:Facility [kg](Monthly),DistrictCooling:Facility [J](Daily),DistrictHeating:Facility [J](Daily),InteriorLights:Electricity [J](Daily),Carbon Equivalent:Facility [kg](Daily) 
 10/16  06:00:00,0.0,74493896.88626,5017616.77682823 
 10/16  07:00:00,0.0,59792464.1208778,4938682.77433691 
 10/16  08:00:00,0.0,177108042.326151,9089745.23318543 
 10/16  09:00:00,0.0,36461013.6755751,24492193.9755433 
 10/16  10:00:00,719453.547713178,20983308.2218212,14352762.564612 
 10/16  11:00:00,17408558.9831737,20983308.2218212,15579827.5124317 
 10/16  12:00:00,56669187.914154,20983308.2218212,23652623.2217719 
 10/16  13:00:00,20830081.3995108,11043846.4325375,20552669.6693853 
 10/16  14:00:00,40975153.4997118,20983308.2218212,19325604.7215656 
 10/16  15:00:00,47683784.2145647,20983308.2218212,19325604.7215656 
 10/16  16:00:00,47928639.3594055,20983308.2218212,24556776.341218 
 10/16  17:00:00,69915592.3845735,20983308.2218212,28108806.4533277 
 10/16  18:00:00,7588342.34249683,6626307.8595225,24478139.3194355 
 10/16  19:00:00,0.0,2208769.2865075,15052850.3304847 
 10/16  20:00:00,0.0,2208769.2865075,15052850.3304847 
 10/16  21:00:00,0.0,2208769.2865075,10035233.5536565 
 10/16  22:00:00,0.0,2208769.2865075,10035233.5536565 
 10/16  23:00:00,0.0,7719587.67440348,5017616.77682823 
 10/16  24:00:00,0.0,46042036.6893241,0.0,,,,,309718793.645304,982415768.178096,288664837.830318,99.0666259018522 
 10/17  01:00:00,0.0,64849912.5367277,0.0 
 10/17  02:00:00,0.0,71701218.577733,0.0 
 10/17  03:00:00,0.0,87402381.2075502,0.0 
 10/17  04:00:00,0.0,95414087.1345542,0.0 
 10/17  05:00:00,0.0,100051790.156984,0.0 
 10/17  06:00:00,0.0,101799507.119501,5017616.77682823 
 10/17  07:00:00,0.0,86663817.2364901,4608595.127555 
 10/17  08:00:00,0.0,179820120.258417,6118956.41214825 
 10/17  09:00:00,7310052.38010765,32744989.9760198,15192333.3183834 
 10/17  10:00:00,78054820.4216797,20983308.2218212,17129804.2886251 
 10/17  11:00:00,117885170.342031,20983308.2218212,17646463.2140228 
 10/17  12:00:00,174125128.738448,20983308.2218212,33081648.6102812 
 10/17  13:00:00,163509493.790964,11043846.4325375,35277449.0432217 
 10/17  14:00:00,174218952.347464,20983308.2218212,36181602.1626678 
 10/17  15:00:00,169196782.589634,20983308.2218212,38312820.2299336 
 10/17  16:00:00,184058660.528952,20983308.2218212,37344084.7448128 
 10/17  17:00:00,141066233.951744,20983308.2218212,45158550.9914541 
 10/17  18:00:00,27732516.1505616,6626307.8595225,25088083.8841412 
 10/17  19:00:00,0.0,2208769.2865075,15052850.3304847 
 10/17  20:00:00,0.0,2208769.2865075,15052850.3304847 
 10/17  21:00:00,0.0,2208769.2865075,10035233.5536565 
 10/17  22:00:00,0.0,2208769.2865075,10035233.5536565 
 10/17  23:00:00,0.0,1104384.64325375,5017616.77682823 
 10/17  24:00:00,0.0,1104384.64325375,0.0,,,,,1237157811.24159,996044982.481334,371351793.349188,186.003978853179 
 10/18  01:00:00,0.0,8490282.18760177,0.0 
 10/18  02:00:00,0.0,26112748.5761678,0.0 
 10/18  03:00:00,0.0,33241995.3292675,0.0 
 10/18  04:00:00,0.0,36576927.4149644,0.0 
 10/18  05:00:00,0.0,45937504.3771206,0.0 
 10/18  06:00:00,0.0,53272989.5216164,5017616.77682823 
 10/18  07:00:00,0.0,46251666.7196594,5017616.77682823 
 10/18  08:00:00,0.0,158345487.019499,9929315.98695681 
 10/18  09:00:00,0.0,23931781.0736513,14546509.6616362 
 10/18  10:00:00,15009470.4609273,20983308.2218212,14934003.8556845 
 10/18  11:00:00,97655568.2141351,20983308.2218212,22877634.8336752 
 10/18  12:00:00,139277201.187087,20983308.2218212,35600360.8715954 
 10/18  13:00:00,96069014.7935836,11043846.4325375,42639838.73014 
 10/18  14:00:00,117499438.076398,20983308.2218212,42510673.9987905 
 10/18  15:00:00,109674807.301958,20983308.2218212,45158550.9914541 
 10/18  16:00:00,99258240.8400569,20983308.2218212,45029386.2601047 
 10/18  17:00:00,69193912.1331555,20983308.2218212,45158550.9914541 
 10/18  18:00:00,3503561.28245627,6626307.8595225,25088083.8841412 
 10/18  19:00:00,0.0,2208769.2865075,15052850.3304847 
 10/18  20:00:00,0.0,2208769.2865075,15052850.3304847 
 10/18  21:00:00,0.0,2208769.2865075,10035233.5536565 
 10/18  22:00:00,0.0,5005574.17123866,10035233.5536565 
 10/18  23:00:00,0.0,45826623.8112755,5017616.77682823 
 10/18  24:00:00,0.0,69816753.0279797,0.0,,,,,747141214.289758,723989952.934382,408701928.164401,139.375197203824 
 10/19  01:00:00,0.0,90848374.6032777,0.0 
 10/19  02:00:00,0.0,111718806.819109,0.0 
 10/19  03:00:00,0.0,113081212.887622,0.0 
 10/19  04:00:00,0.0,102630556.546085,0.0 
 10/19  05:00:00,0.0,98818817.7697294,0.0 
 10/19  06:00:00,0.0,101643434.234497,5017616.77682823 
 10/19  07:00:00,0.0,89685788.2873279,4701880.76686293 
 10/19  08:00:00,0.0,194669522.860299,6183538.77782297 
 10/19  09:00:00,3327399.919169,42670307.7598803,15450662.7810823 
 10/19  10:00:00,45921710.8730987,21740009.1174324,21521405.1545061 
 10/19  11:00:00,75342310.1245378,20983308.2218212,22296393.5426028 
 10/19  12:00:00,112605280.713439,20983308.2218212,28367135.9160266 
 10/19  13:00:00,90689015.7755874,11043846.4325375,38248237.8642589 
 10/19  14:00:00,112425412.264986,20983308.2218212,43608574.2152608 
 10/19  15:00:00,106548003.476078,20983308.2218212,45158550.9914541 
 10/19  16:00:00,103708078.75842,20983308.2218212,44964803.89443 
 10/19  17:00:00,92836764.2239927,20983308.2218212,45158550.9914541 
 10/19  18:00:00,8497434.20933853,6626307.8595225,25088083.8841412 
 10/19  19:00:00,0.0,2208769.2865075,15052850.3304847 
 10/19  20:00:00,0.0,2208769.2865075,15052850.3304847 
 10/19  21:00:00,0.0,2208769.2865075,10035233.5536565 
 10/19  22:00:00,0.0,2208769.2865075,10035233.5536565 
 10/19  23:00:00,0.0,4041289.20982254,5017616.77682823 
 10/19  24:00:00,0.0,22142723.2420459,0.0,,,,,751901410.338648,1146095924.10615,400959220.101843,148.97073079147 
 10/20  01:00:00,0.0,37508952.3158908,0.0 
 10/20  02:00:00,0.0,46665116.892875,0.0 
 10/20  03:00:00,0.0,49018081.6243901,0.0 
 10/20  04:00:00,0.0,53387965.5621563,0.0 
 10/20  05:00:00,0.0,64053021.1222358,0.0 
 10/20  06:00:00,0.0,62182502.2348528,5017616.77682823 
 10/20  07:00:00,0.0,46913689.6061786,5017616.77682823 
 10/20  08:00:00,0.0,165733541.877151,13998005.0244643 
 10/20  09:00:00,0.0,30438104.9142426,21456822.7888314 
 10/20  10:00:00,904816.23740209,21444611.8151319,19261022.3558909 
 10/20  11:00:00,10366433.8739394,20983308.2218212,19325604.7215656 
 10/20  12:00:00,19816455.5849302,20983308.2218212,16290233.5348537 
 10/20  13:00:00,14744153.6111774,11043846.4325375,14159015.4675879 
 10/20  14:00:00,49630920.2713256,20983308.2218212,20294340.2066864 
 10/20  15:00:00,61246051.0712256,20983308.2218212,44125233.1406586 
 10/20  16:00:00,59971200.5200383,20983308.2218212,44771056.7974058 
 10/20  17:00:00,42271325.8074089,20983308.2218212,45158550.9914541 
 10/20  18:00:00,726786.097960682,6626307.8595225,25088083.8841412 
 10/20  19:00:00,0.0,2208769.2865075,15052850.3304847 
 10/20  20:00:00,0.0,2208769.2865075,15052850.3304847 
 10/20  21:00:00,0.0,3538909.78053292,10035233.5536565 
 10/20  22:00:00,0.0,27932898.7495023,10035233.5536565 
 10/20  23:00:00,0.0,67977038.2808536,5017616.77682823 
 10/20  24:00:00,0.0,83845457.429113,0.0,,,,,259678143.075408,908627434.401117,349156987.012308,97.0163140339376 
 10/21  01:00:00,0.0,90118442.7152113,2508808.38841412 
 10/21  02:00:00,0.0,95080154.7033903,2508808.38841412 
 10/21  03:00:00,0.0,101484767.93637,2508808.38841412 
 10/21  04:00:00,0.0,109126629.156791,2508808.38841412 
 10/21  05:00:00,0.0,112222529.298908,2508808.38841412 
 10/21  06:00:00,0.0,116630884.147398,2508808.38841412 
 10/21  07:00:00,0.0,89269648.8744096,4673177.49322972 
 10/21  08:00:00,0.0,185386644.944655,2140113.59509898 
 10/21  09:00:00,0.0,59253774.1729992,4762726.7329791 
 10/21  10:00:00,24599625.2990405,23030791.5993142,6312703.50917242 
 10/21  11:00:00,26366405.7637413,8590892.18643671,6614087.88232111 
 10/21  12:00:00,4759228.76338807,8824293.08728704,5387022.93450141 
 10/21  13:00:00,20494343.8136518,13696987.3883503,3328571.39638546 
 10/21  14:00:00,899864.290563653,22691549.8474379,2392127.094102 
 10/21  15:00:00,12110576.7434335,11200993.2098668,3371626.30683528 
 10/21  16:00:00,24698884.3367512,15995972.7602524,3597664.5866968 
 10/21  17:00:00,1028141.53953152,25285843.1123987,6503871.04205926 
 10/21  18:00:00,0.0,64709918.7640841,0.0 
 10/21  19:00:00,0.0,7280479.34008205,0.0 
 10/21  20:00:00,0.0,62508419.5580534,0.0 
 10/21  21:00:00,0.0,95331912.6103583,0.0 
 10/21  22:00:00,0.0,123143671.756895,0.0 
 10/21  23:00:00,0.0,142644153.623927,0.0 
 10/21  24:00:00,0.0,150482047.381179,0.0,,,,,114957070.550102,1733991402.17606,64136542.9038665,71.0538601295306 
 10/22  01:00:00,0.0,154323466.802591,0.0 
 10/22  02:00:00,0.0,153934731.944753,0.0 
 10/22  03:00:00,0.0,145588254.898018,0.0 
 10/22  04:00:00,0.0,140569080.900763,0.0 
 10/22  05:00:00,0.0,137250727.792836,0.0 
 10/22  06:00:00,0.0,137882858.130065,0.0 
 10/22  07:00:00,0.0,138981972.464825,0.0 
 10/22  08:00:00,0.0,278379902.740212,0.0 
 10/22  09:00:00,0.0,182939997.777431,0.0 
 10/22  10:00:00,0.0,146702375.711188,0.0 
 10/22  11:00:00,0.0,97836260.6191299,0.0 
 10/22  12:00:00,21193497.413305,78768536.2190886,0.0 
 10/22  13:00:00,35284608.0389056,60981544.6861181,0.0 
 10/22  14:00:00,36103320.7018915,35377616.6486479,0.0 
 10/22  15:00:00,36377844.4577438,22658226.4701332,0.0 
 10/22  16:00:00,28551932.6282457,17669391.9189702,0.0 
 10/22  17:00:00,1018105.20764066,27771264.4389647,0.0 
 10/22  18:00:00,0.0,61077625.1026905,0.0 
 10/22  19:00:00,0.0,1721261.13960786,0.0 
 10/22  20:00:00,0.0,46958233.7186853,0.0 
 10/22  21:00:00,0.0,79070308.6253849,0.0 
 10/22  22:00:00,0.0,98346025.2278956,0.0 
 10/22  23:00:00,0.0,101613045.585576,0.0 
 10/22  24:00:00,0.0,105041797.574808,0.0,,,,,158529308.447732,2451444507.13838,0.0,73.3682536302422 
 10/23  01:00:00,0.0,118808171.857458,0.0 
 10/23  02:00:00,0.0,114071898.44452,0.0 
 10/23  03:00:00,0.0,114476595.2067,0.0 
 10/23  04:00:00,0.0,114500006.985397,0.0 
 10/23  05:00:00,0.0,109020159.069399,0.0 
 10/23  06:00:00,0.0,106707041.115808,5017616.77682823 
 10/23  07:00:00,0.0,84327151.3596739,4658825.85641312 
 10/23  08:00:00,0.0,171051481.490801,6657142.79277093 
 10/23  09:00:00,14524066.6356315,31406349.3617078,14417344.9302867 
 10/23  10:00:00,77029899.3237018,20983308.2218212,14159015.4675879 
 10/23  11:00:00,101448561.403837,20983308.2218212,14869421.4900098 
 10/23  12:00:00,133727984.160717,20983308.2218212,26365082.5801102 
 10/23  13:00:00,96543074.6943032,11043846.4325375,23846370.3187961 
 10/23  14:00:00,111408414.638302,20983308.2218212,17194386.6542998 
 10/23  15:00:00,127561123.601651,20983308.2218212,16742310.0945767 
 10/23  16:00:00,109551317.893946,20983308.2218212,20810999.1320842 
 10/23  17:00:00,72337668.4734417,20983308.2218212,42058597.4390675 
 10/23  18:00:00,3074496.80965213,6626307.8595225,25088083.8841412 
 10/23  19:00:00,0.0,2208769.2865075,15052850.3304847 
 10/23  20:00:00,0.0,2208769.2865075,15052850.3304847 
 10/23  21:00:00,0.0,2942629.99702737,10035233.5536565 
 10/23  22:00:00,0.0,31004797.7344168,10035233.5536565 
 10/23  23:00:00,0.0,67772449.5415505,5017616.77682823 
 10/23  24:00:00,0.0,85319285.285368,0.0,,,,,847206607.635183,1320378867.86766,287078981.962083,153.739172751394 
 10/24  01:00:00,0.0,103428031.461318,0.0 
 10/24  02:00:00,0.0,113675428.713038,0.0 
 10/24  03:00:00,0.0,131715743.924852,0.0 
 10/24  04:00:00,0.0,149115863.45239,0.0 
 10/24  05:00:00,0.0,150303383.270864,0.0 
 10/24  06:00:00,0.0,151891009.6986,5017616.77682823 
 10/24  07:00:00,0.0,124605102.57123,4730584.04049614 
 10/24  08:00:00,0.0,209624622.472521,6700197.70322074 
 10/24  09:00:00,9605198.03744268,49144339.3502324,14481927.2959615 
 10/24  10:00:00,66551628.2084967,22983475.1788647,14159015.4675879 
 10/24  11:00:00,87991432.9682302,20983308.2218212,15708992.2437812 
 10/24  12:00:00,108409635.265081,20983308.2218212,26494247.3114596 
 10/24  13:00:00,81313493.3180209,11043846.4325375,28237971.1846771 
 10/24  14:00:00,133102700.746252,20983308.2218212,30950430.5430154 
 10/24  15:00:00,163901501.745912,20983308.2218212,29658783.229521 
 10/24  16:00:00,139321785.350558,20983308.2218212,39346138.0807292 
 10/24  17:00:00,76716813.712873,20983308.2218212,45158550.9914541 
 10/24  18:00:00,2742845.41900053,6626307.8595225,25088083.8841412 
 10/24  19:00:00,0.0,2208769.2865075,15052850.3304847 
 10/24  20:00:00,0.0,2208769.2865075,15052850.3304847 
 10/24  21:00:00,0.0,2296209.80874823,10035233.5536565 
 10/24  22:00:00,0.0,18342236.6674122,10035233.5536565 
 10/24  23:00:00,0.0,60395011.4982193,5017616.77682823 
 10/24  24:00:00,0.0,80683853.2674124,0.0,,,,,869657034.771867,1516191853.53171,340926323.297985,163.779762303309 
 10/25  01:00:00,0.0,87275763.7606483,0.0 
 10/25  02:00:00,0.0,90781680.3402595,0.0 
 10/25  03:00:00,0.0,98580731.5534452,0.0 
 10/25  04:00:00,0.0,101591406.76326,0.0 
 10/25  05:00:00,0.0,96618504.6972372,0.0 
 10/25  06:00:00,0.0,95945677.8410167,5017616.77682823 
 10/25  07:00:00,0.0,84441953.120054,5017616.77682823 
 10/25  08:00:00,0.0,201744057.163614,12964687.1736687 
 10/25  09:00:00,0.0,53800739.4817494,21004746.2291083 
 10/25  10:00:00,0.0,24960077.1481614,16936057.1916009 
 10/25  11:00:00,8452887.62150915,20983308.2218212,15708992.2437812 
 10/25  12:00:00,61878799.7069234,20983308.2218212,21908899.3485544 
 10/25  13:00:00,72105012.7221294,11043846.4325375,32112913.1251604 
 10/25  14:00:00,133520236.765299,20983308.2218212,32564989.6848835 
 10/25  15:00:00,125976524.929288,20983308.2218212,39604467.5434281 
 10/25  16:00:00,89089407.0405473,20983308.2218212,45158550.9914541 
 10/25  17:00:00,55405883.2180709,20983308.2218212,45093968.6257794 
 10/25  18:00:00,1293014.37732427,6626307.8595225,25088083.8841412 
 10/25  19:00:00,0.0,2208769.2865075,15052850.3304847 
 10/25  20:00:00,0.0,2208769.2865075,15052850.3304847 
 10/25  21:00:00,0.0,2208769.2865075,10035233.5536565 
 10/25  22:00:00,0.0,7940508.11285346,10035233.5536565 
 10/25  23:00:00,0.0,50643439.5181309,5017616.77682823 
 10/25  24:00:00,0.0,72729961.0095155,0.0,,,,,547721766.381092,1217250811.99246,373375374.140329,130.910533931517 
 10/26  01:00:00,0.0,81955836.8114935,0.0 
 10/26  02:00:00,0.0,91751702.8107567,0.0 
 10/26  03:00:00,0.0,98969579.7184739,0.0 
 10/26  04:00:00,0.0,99353470.0664256,0.0 
 10/26  05:00:00,0.0,97122627.5009605,0.0 
 10/26  06:00:00,0.0,89896273.7844586,5017616.77682823 
 10/26  07:00:00,0.0,73354957.5451715,5017616.77682823 
 10/26  08:00:00,0.0,192315726.842427,14536191.4050869 
 10/26  09:00:00,0.0,51494433.9373586,30240024.5205935 
 10/26  10:00:00,0.0,26438068.8814588,14417344.9302867 
 10/26  11:00:00,1187003.96319722,20983308.2218212,14159015.4675879 
 10/26  12:00:00,10665656.8162089,20983308.2218212,14159015.4675879 
 10/26  13:00:00,2394810.11856763,11043846.4325375,16936057.1916009 
 10/26  14:00:00,11905873.9554469,20983308.2218212,17065221.9229503 
 10/26  15:00:00,14454554.1637822,20983308.2218212,23588040.8560972 
 10/26  16:00:00,16097678.7796811,20983308.2218212,20358922.5723611 
 10/26  17:00:00,15623650.5334455,20983308.2218212,44125233.1406586 
 10/26  18:00:00,0.0,6626307.8595225,25088083.8841412 
 10/26  19:00:00,0.0,2208769.2865075,15052850.3304847 
 10/26  20:00:00,0.0,2208769.2865075,15052850.3304847 
 10/26  21:00:00,0.0,4535543.73317954,10035233.5536565 
 10/26  22:00:00,0.0,25774259.4531427,10035233.5536565 
 10/26  23:00:00,0.0,54302603.0626387,5017616.77682823 
 10/26  24:00:00,0.0,64198802.1680155,0.0,,,,,72329228.3303294,1199451428.51197,299902169.45772,84.0324896840386 
 10/27  01:00:00,0.0,74354049.685196,0.0 
 10/27  02:00:00,0.0,80435110.7501988,0.0 
 10/27  03:00:00,0.0,82131361.5707499,0.0 
 10/27  04:00:00,0.0,83941555.2852605,0.0 
 10/27  05:00:00,0.0,88500122.7541589,0.0 
 10/27  06:00:00,0.0,89864913.5308279,5017616.77682823 
 10/27  07:00:00,0.0,74364602.0060811,5017616.77682823 
 10/27  08:00:00,0.0,192611403.608144,14816048.3230107 
 10/27  09:00:00,0.0,48841633.6842774,31144177.6400396 
 10/27  10:00:00,0.0,26556794.042422,18873528.1618425 
 10/27  11:00:00,1821618.58785125,20983308.2218212,15838156.9751306 
 10/27  12:00:00,12968644.273756,20983308.2218212,14159015.4675879 
 10/27  13:00:00,9569880.0528471,11043846.4325375,14159015.4675879 
 10/27  14:00:00,23744194.8128786,20983308.2218212,16613145.3632273 
 10/27  15:00:00,30376165.6830801,20983308.2218212,26817159.1398332 
 10/27  16:00:00,38662693.9149236,20983308.2218212,40314873.56585 
 10/27  17:00:00,38163875.4146325,20983308.2218212,45158550.9914541 
 10/27  18:00:00,1153661.35236976,6626307.8595225,25088083.8841412 
 10/27  19:00:00,0.0,2208769.2865075,15052850.3304847 
 10/27  20:00:00,0.0,2208769.2865075,15052850.3304847 
 10/27  21:00:00,0.0,2208769.2865075,10035233.5536565 
 10/27  22:00:00,0.0,12813672.7808525,10035233.5536565 
 10/27  23:00:00,0.0,43909098.2157529,5017616.77682823 
 10/27  24:00:00,0.0,66818195.5497768,0.0,,,,,156460734.092339,1115338824.94622,328210773.078474,91.3421366907696 
 10/28  01:00:00,0.0,84767293.9023969,2508808.38841412 
 10/28  02:00:00,0.0,107432581.103734,2508808.38841412 
 10/28  03:00:00,0.0,123042491.935617,2508808.38841412 
 10/28  04:00:00,0.0,119335296.707266,2508808.38841412 
 10/28  05:00:00,0.0,123236454.745351,2508808.38841412 
 10/28  06:00:00,0.0,124333530.681776,2508808.38841412 
 10/28  07:00:00,0.0,90612345.7042886,4831045.49821237 
 10/28  08:00:00,0.0,185562563.477413,2398443.05779787 
 10/28  09:00:00,547753.415914412,63919743.6105045,4848836.55387873 
 10/28  10:00:00,11294321.9400561,29071326.9612596,5666879.8524252 
 10/28  11:00:00,10177212.4966293,14230043.5905108,5774517.12854974 
 10/28  12:00:00,351248.855036943,9669561.77638436,4999528.74045308 
 10/28  13:00:00,0.0,8960122.35172608,2359835.91126464 
 10/28  14:00:00,0.0,6012904.82297816,2359835.91126464 
 10/28  15:00:00,0.0,13607302.758237,2790385.01576279 
 10/28  16:00:00,0.0,26909202.4617533,3683774.40759643 
 10/28  17:00:00,0.0,50117307.2504934,6977475.05700722 
 10/28  18:00:00,0.0,85062680.589894,0.0 
 10/28  19:00:00,0.0,2761898.45580043,0.0 
 10/28  20:00:00,0.0,45336687.0938073,0.0 
 10/28  21:00:00,0.0,70299280.1066802,0.0 
 10/28  22:00:00,0.0,75112218.4012094,0.0 
 10/28  23:00:00,0.0,76651670.283047,0.0 
 10/28  24:00:00,0.0,76210218.4060199,0.0,,,,,22370536.7076368,1612254727.17815,61743407.4646976,60.0000570810471 
 10/29  01:00:00,0.0,77234085.8952637,0.0 
 10/29  02:00:00,0.0,86630088.7207551,0.0 
 10/29  03:00:00,0.0,92683715.4807331,0.0 
 10/29  04:00:00,0.0,96809336.6125941,0.0 
 10/29  05:00:00,0.0,100604450.035472,0.0 
 10/29  06:00:00,0.0,101019628.996345,0.0 
 10/29  07:00:00,0.0,98910310.1142498,0.0 
 10/29  08:00:00,0.0,231079159.661262,0.0 
 10/29  09:00:00,0.0,149762984.775619,0.0 
 10/29  10:00:00,0.0,123610344.7088,0.0 
 10/29  11:00:00,0.0,99492120.8955738,0.0 
 10/29  12:00:00,1821286.66433487,57348916.3656593,0.0 
 10/29  13:00:00,13912070.3271506,34990129.2032386,0.0 
 10/29  14:00:00,26340704.8507216,21866464.8519682,0.0 
 10/29  15:00:00,18567816.8902084,17781569.9950138,0.0 
 10/29  16:00:00,12431657.0453926,26249119.2897723,0.0 
 10/29  17:00:00,980406.120322382,45826565.2636091,0.0 
 10/29  18:00:00,0.0,83211316.9147697,0.0 
 10/29  19:00:00,0.0,12506298.5794656,0.0 
 10/29  20:00:00,0.0,76302537.6233004,0.0 
 10/29  21:00:00,0.0,106881706.190191,0.0 
 10/29  22:00:00,0.0,126515200.220802,0.0 
 10/29  23:00:00,0.0,133084365.460066,0.0 
 10/29  24:00:00,0.0,139353472.194541,0.0,,,,,74053941.8981305,2139753888.04906,0.0,58.8206793472196 
 10/30  01:00:00,0.0,160568497.839256,0.0 
 10/30  02:00:00,0.0,176839575.69525,0.0 
 10/30  03:00:00,0.0,168963969.519091,0.0 
 10/30  04:00:00,0.0,157551314.082846,0.0 
 10/30  05:00:00,0.0,168697248.364242,0.0 
 10/30  06:00:00,0.0,174378239.541839,5017616.77682823 
 10/30  07:00:00,0.0,148114483.562285,4917155.319112 
 10/30  08:00:00,0.0,245489617.021779,7819625.37491591 
 10/30  09:00:00,0.0,66143519.5135328,15127750.9527087 
 10/30  10:00:00,10871367.3223728,34498341.6150328,15450662.7810823 
 10/30  11:00:00,56325866.4174761,21626369.1139871,14675674.3929856 
